
839	2012	136	CBJ	STL	1	3	65	46	11	7	24	49	1	12425
840	2012	136	TB	OTT	0	4	55	51	17	13	8	46	1	17488
841	2012	136	DET	DAL	1	4	58	38	7	11	28	37	1	20066
842	2012	136	NSH	CHI	1	5	51	44	22	7	12	35	0	16592
843	2012	136	MIN	ANA	0	3	43	32	9	16	26	29	1	17552
844	2012	136	WPG	NYI	0	4	63	50	10	21	16	33	1	15004
845	2012	136	CGY	TOR	1	6	76	53	18	36	10	34	0	19289
846	2012	137	PIT	ANA	0	3	55	40	7	4	8	44	0	18482
848	2012	137	FLA	OTT	0	8	75	40	18	8	34	62	2	14038
849	2012	137	EDM	TOR	0	7	58	47	14	43	20	45	1	16839
850	2012	137	VAN	COL	1	4	61	47	17	11	16	64	0	18890
851	2012	138	NYR	CHI	0	6	46	35	9	5	22	46	0	18200
852	2012	138	PHI	BUF	1	9	64	57	10	7	30	55	2	19725
853	2012	138	TB	SJ	1	11	75	60	13	14	8	48	2	16819
854	2012	138	STL	NYI	1	6	53	34	9	4	16	34	2	18434
855	2012	138	MIN	WPG	0	7	52	54	17	13	28	33	1	19060
856	2012	138	DAL	CGY	1	5	59	52	11	12	16	52	1	11839
857	2012	138	LA	PHO	0	1	49	28	8	23	62	67	1	18118
858	2012	139	NJ	ANA	1	5	65	45	16	12	18	47	0	15312
859	2012	139	CAR	SJ	1	5	62	63	14	10	10	40	1	18680
860	2012	139	BUF	MTL	0	7	49	50	11	17	14	27	1	18690
861	2012	139	FLA	WSH	0	3	64	41	11	9	18	71	1	17779
862	2012	139	DET	NSH	1	3	52	58	13	10	6	45	0	20066
863	2012	139	WPG	BOS	1	6	58	52	7	13	12	53	0	15004
864	2012	139	EDM	COL	0	4	50	44	13	28	16	28	1	16839
865	2012	140	PHI	PIT	0	10	61	43	11	21	44	76	1	19958
866	2012	140	CBJ	CHI	0	7	62	43	17	8	46	37	0	18663
867	2012	140	STL	MIN	1	4	47	50	11	3	43	43	1	19150
868	2012	140	NYI	CAR	1	7	67	44	22	23	28	52	1	11818
869	2012	140	TB	WSH	1	3	47	49	16	15	12	54	0	19204
870	2012	140	VAN	TOR	1	8	62	50	17	13	8	50	1	18890
871	2012	140	PHO	DAL	1	3	64	33	13	8	18	57	1	16604
872	2012	140	LA	CGY	0	1	46	45	4	19	8	63	0	18118
873	2012	141	BUF	PIT	1	8	50	36	14	17	26	38	1	18690
874	2012	141	DET	SJ	1	5	61	50	7	21	24	38	1	20066
875	2012	141	CHI	STL	1	4	57	43	12	11	42	56	0	22077
876	2012	141	MIN	BOS	1	2	77	65	10	5	14	38	1	19198
878	2012	141	FLA	ANA	0	2	58	39	18	6	22	49	0	15945
879	2012	141	NYR	CBJ	1	5	58	43	12	10	12	44	1	18200
880	2012	141	DAL	NSH	0	5	45	48	12	14	6	62	1	11865
881	2012	141	EDM	VAN	0	7	59	37	25	41	12	34	1	16839
882	2012	141	WPG	COL	1	6	57	32	10	22	32	78	3	15004
883	2012	142	NYI	OTT	0	6	60	47	21	27	44	46	2	15818
884	2012	142	CAR	WSH	1	5	57	54	24	13	36	40	1	16837
885	2012	143	BUF	NYI	1	3	68	52	17	14	18	29	0	18690
886	2012	143	TOR	NJ	0	7	64	53	13	27	20	63	0	19426
887	2012	143	PIT	NYR	1	2	58	43	9	7	18	48	1	18580
888	2012	143	CBJ	SJ	1	9	76	45	9	9	32	32	4	14625
890	2012	143	TB	ANA	1	5	46	49	19	17	8	41	1	18309
891	2012	143	NSH	VAN	1	4	61	49	19	16	14	27	1	16769
892	2012	143	WPG	PHI	0	9	81	56	13	18	16	61	4	15004
893	2012	143	CHI	DET	1	3	61	42	19	14	12	38	1	22027
894	2012	143	CGY	EDM	0	7	64	49	20	30	8	32	1	19289
895	2012	143	PHO	LA	1	9	58	42	21	7	28	71	4	10842
897	2012	144	STL	BOS	0	6	51	54	11	5	14	48	0	18460
898	2012	144	COL	LA	1	5	60	36	14	14	32	33	0	15907
899	2012	145	TOR	SJ	0	3	55	50	23	34	14	50	1	19493
900	2012	145	CAR	ANA	0	5	69	50	30	10	14	27	2	16564
901	2012	145	FLA	MIN	0	5	71	43	17	2	12	72	2	13892
902	2012	145	DET	VAN	0	7	79	51	21	13	18	36	0	20066
903	2012	145	NSH	STL	0	5	51	53	20	18	4	48	0	16828
904	2012	145	WPG	TB	1	7	59	48	11	31	24	60	4	15004
905	2012	145	CHI	DAL	0	4	52	54	15	12	2	56	0	21659
906	2012	145	CGY	PHO	0	7	53	46	15	28	10	26	1	19289
907	2012	145	EDM	PHI	1	2	65	45	17	27	24	32	1	16839
908	2012	146	NJ	VAN	0	3	47	55	12	15	6	51	0	16480
909	2012	146	NYI	NYR	1	7	63	59	18	27	30	61	3	16250
910	2012	146	WSH	MTL	1	5	55	47	9	21	20	53	0	18506
911	2012	146	CBJ	COL	0	5	53	43	18	10	20	51	0	16925
912	2012	146	BUF	BOS	1	3	63	46	6	17	8	40	1	18690
913	2012	146	DAL	MIN	1	5	54	45	16	21	14	42	1	13144
914	2012	147	PIT	TB	1	9	69	50	3	6	40	60	3	18596
915	2012	147	WPG	STL	0	5	57	47	12	10	4	57	0	15004
916	2012	147	EDM	PHO	0	4	42	49	16	52	14	39	0	16839
917	2012	147	LA	CHI	1	4	49	44	5	26	28	59	2	18118
918	2012	147	TOR	WSH	0	6	66	57	15	26	14	68	0	19577
920	2012	147	NYR	BUF	1	5	48	50	6	12	22	45	1	18200
921	2012	147	CAR	FLA	0	5	72	55	27	10	12	47	1	18680
922	2012	147	DET	COL	0	7	58	41	12	10	20	52	1	20066
923	2012	147	NSH	SJ	1	8	55	49	14	16	22	25	1	17113
924	2012	147	CGY	PHI	0	9	66	44	17	26	28	38	2	19289
925	2012	148	NJ	TB	0	7	38	40	7	17	14	42	2	15981
926	2012	148	PIT	CBJ	1	6	64	52	4	9	14	48	2	18602
927	2012	148	DAL	VAN	1	5	54	46	11	10	8	44	1	18010
929	2012	148	FLA	MTL	1	6	52	46	6	7	36	68	2	18108
930	2012	148	MIN	SJ	1	7	54	43	12	3	14	37	2	17401
931	2012	148	ANA	CHI	1	4	57	45	8	18	16	47	2	17601
932	2012	149	NYR	NJ	1	2	28	40	12	16	44	61	0	18200
933	2012	149	NSH	LA	1	3	59	40	14	18	4	44	0	15665
934	2012	149	WPG	EDM	0	8	57	54	14	16	16	50	4	15004
935	2012	149	COL	ANA	1	5	51	51	10	3	8	26	1	15133
936	2012	149	CGY	STL	0	4	45	37	13	16	26	41	2	19289
937	2012	150	BOS	OTT	0	1	70	54	8	13	14	39	1	17565
938	2012	150	TOR	FLA	0	8	54	45	13	20	18	65	4	19420
939	2012	150	WSH	NYI	1	5	58	40	16	25	14	44	0	18506
940	2012	150	CAR	NSH	1	7	62	46	14	10	12	36	2	13595
941	2012	150	CBJ	DET	0	7	55	47	14	8	22	35	2	14333
942	2012	150	TB	MTL	1	3	46	46	6	18	49	47	0	18878
943	2012	150	MIN	LA	0	4	41	44	9	11	26	38	0	17317
944	2012	135	VAN	PHO	1	3	46	48	9	12	14	48	0	18890
945	2012	150	SJ	PHI	1	1	49	57	13	17	6	57	0	17562
946	2012	151	DAL	PIT	0	7	62	56	12	15	22	70	0	17455
947	2012	151	CHI	TOR	1	9	69	47	13	12	24	42	1	21244
948	2012	151	EDM	STL	0	7	55	41	13	35	37	38	1	16839
949	2012	151	ANA	BUF	0	2	67	45	12	17	106	51	1	14972
950	2012	152	BOS	NJ	1	7	56	44	7	23	22	42	0	17565
952	2012	152	PHI	NYI	1	9	54	45	14	12	6	55	1	19674
953	2012	152	CAR	NYR	0	5	48	52	17	9	20	35	1	14523
954	2012	152	WPG	FLA	1	7	65	35	3	17	26	57	1	15004
955	2012	152	COL	CBJ	0	2	61	48	15	17	22	48	1	13236
956	2012	152	PHO	CGY	0	6	62	48	9	12	28	61	2	10989
957	2012	152	VAN	STL	1	2	53	47	6	15	8	61	0	18890
958	2012	152	SJ	BUF	0	1	58	47	17	19	10	38	0	17562
959	2012	153	WSH	NJ	0	5	43	41	18	14	8	64	1	18506
961	2012	153	TB	NYR	1	7	50	41	12	14	16	54	1	19204
962	2012	153	DET	MIN	1	6	54	44	8	12	22	51	0	20066
963	2012	153	EDM	DAL	0	4	35	50	15	29	4	35	0	16839
964	2012	153	ANA	CGY	1	5	67	53	7	15	36	67	1	16431
965	2012	154	BOS	NYI	0	5	59	63	7	12	16	41	2	17565
967	2012	154	CAR	TB	0	7	51	42	18	9	12	42	2	17116
968	2012	154	FLA	NSH	0	4	63	53	19	5	8	44	0	15904
969	2012	154	PHO	CBJ	0	7	58	33	16	13	26	48	1	13579
970	2012	154	COL	PIT	0	6	64	38	19	13	30	52	0	18007
971	2012	154	VAN	BUF	0	8	60	40	15	20	12	41	0	18890
972	2012	154	LA	ANA	1	6	51	38	11	21	26	60	2	18301
973	2012	154	SJ	STL	0	4	51	40	4	19	14	55	2	17562
974	2012	155	NYI	NJ	1	1	49	33	16	17	16	43	0	16250
975	2012	155	NYR	BOS	1	7	50	55	9	17	38	48	0	18200
976	2012	155	DET	CHI	0	3	42	39	15	14	22	40	1	20066
977	2012	155	FLA	OTT	1	6	53	40	10	3	14	73	1	15811
978	2012	155	CGY	DAL	0	5	78	67	19	19	24	37	1	19289
979	2012	155	WSH	PHI	0	1	57	44	28	16	12	66	0	18506
980	2012	155	MIN	COL	0	2	66	42	16	11	10	33	1	17354
981	2012	156	PIT	PHO	1	3	65	54	4	10	22	52	0	18540
982	2012	156	WPG	BUF	1	4	55	46	10	23	12	54	0	15004
983	2012	156	ANA	EDM	1	6	66	49	15	17	10	65	2	13596
984	2012	157	TOR	BOS	0	9	62	37	6	20	38	75	2	19684
985	2012	157	NJ	NYR	1	5	55	47	14	7	30	30	0	17625
986	2012	157	PHI	DET	1	5	62	45	10	18	22	45	0	19892
987	2012	157	WSH	CAR	0	7	85	65	20	17	20	44	0	18506
988	2012	157	CBJ	PHO	1	5	72	41	17	13	30	39	0	10915
989	2012	157	TB	OTT	0	10	63	57	16	14	20	48	3	18967
990	2012	157	STL	CHI	1	6	51	47	14	6	24	38	1	19150
991	2012	157	NSH	LA	0	9	54	53	13	22	22	35	0	17113
992	2012	157	COL	MIN	1	8	61	51	21	16	46	37	1	13385
993	2012	157	CGY	MTL	1	9	62	53	13	18	12	32	1	19289
994	2012	157	VAN	DAL	0	7	60	52	13	12	18	57	1	18890
995	2012	157	SJ	EDM	0	5	56	56	22	26	6	38	0	17562
996	2012	158	BUF	CAR	1	5	66	40	4	14	20	30	2	18690
997	2012	158	PIT	TOR	1	5	57	46	7	9	16	58	0	18539
998	2012	159	BOS	BUF	1	4	48	54	14	15	4	53	0	17565
999	2012	159	NJ	NYI	1	6	50	42	11	13	10	47	1	14573
1000	2012	159	PHI	FLA	1	5	63	36	11	17	42	39	2	19675
1001	2012	159	WSH	TB	1	5	58	50	20	24	10	54	2	18506
1002	2012	159	CBJ	LA	1	4	66	42	16	6	16	61	0	14306
1004	2012	159	STL	ANA	1	4	52	36	7	7	14	39	2	19150
1005	2012	159	NSH	COL	1	6	48	58	15	21	18	34	0	17113
1006	2012	159	DAL	SJ	1	7	83	52	8	11	10	57	0	16812
1007	2012	159	PHO	MIN	0	5	65	46	10	7	20	66	0	11716
1008	2012	159	EDM	MTL	0	8	58	52	21	37	16	35	3	16839
1009	2012	159	VAN	WPG	1	5	77	44	14	12	8	42	0	18890
1010	2012	160	PIT	FLA	1	3	63	42	9	9	10	59	0	18606
1011	2012	160	DET	LA	1	7	39	42	12	9	14	48	1	20066
1012	2012	160	CHI	NYR	1	7	47	45	13	16	16	60	0	22049
1013	2012	160	CGY	WPG	1	8	72	61	22	18	14	38	3	19289
1014	2012	161	BOS	WSH	0	7	63	45	4	4	14	46	1	17565
1015	2012	161	COL	EDM	1	5	62	47	20	22	8	44	0	15683
1016	2012	161	TOR	PHI	0	1	56	43	18	32	20	92	0	19559
1018	2012	161	NYI	NJ	0	3	59	33	24	20	12	45	1	16250
1019	2012	161	TB	CAR	0	6	64	49	8	16	24	47	1	18554
1020	2012	161	STL	CBJ	1	5	51	38	8	3	58	35	2	19150
1021	2012	161	NSH	DET	1	5	57	49	18	15	16	33	2	17113
1022	2012	161	DAL	ANA	1	2	44	34	18	10	22	44	1	18228
1023	2012	161	PHO	SJ	1	3	71	38	11	5	8	63	0	14994
1024	2012	161	VAN	MTL	0	5	68	48	15	15	44	50	1	18890
1025	2012	162	WSH	TOR	1	2	46	35	16	19	2	55	0	18506
1026	2012	162	FLA	CAR	1	2	67	47	14	8	14	51	0	15081
1027	2012	162	CBJ	STL	0	3	60	35	11	11	38	57	0	14969
1028	2012	162	MIN	CGY	0	7	52	52	10	8	10	34	0	17119
1029	2012	162	NJ	PHI	1	5	50	42	11	13	28	53	2	15107
1030	2012	162	NYR	NYI	1	7	55	42	6	8	42	37	4	18200
1031	2012	162	CHI	LA	0	5	66	67	21	8	18	67	0	21398
1032	2012	162	PIT	BOS	1	7	68	46	6	5	12	33	1	18609
1033	2012	163	BUF	MTL	1	5	64	53	10	13	8	35	0	18690
1034	2012	163	COL	ANA	1	5	73	50	24	15	4	48	1	15045
1035	2012	163	EDM	SJ	0	5	55	50	17	34	20	36	2	16839
1036	2012	163	PHO	NSH	0	9	70	55	7	9	8	62	0	11518
1037	2012	164	NYI	WSH	0	9	58	46	25	24	10	49	2	11488
1038	2012	164	NYR	CAR	1	6	57	41	5	13	14	40	1	18200
1039	2012	164	PHI	NJ	1	3	46	23	12	12	26	70	0	19724
1040	2012	164	TB	BOS	1	7	51	52	8	13	22	45	1	19204
1041	2012	164	FLA	TOR	1	7	55	40	10	4	42	68	2	17475
1042	2012	164	MIN	DAL	0	1	50	37	5	8	16	43	0	17326
1043	2012	164	CHI	STL	1	7	70	42	14	15	48	58	1	21349
1044	2012	164	CGY	SJ	1	5	53	41	23	13	35	28	1	19289
1045	2012	164	LA	DET	1	7	51	41	11	29	12	69	1	18118
1046	2012	165	BUF	COL	0	9	66	46	11	14	16	48	1	18690
1048	2012	165	WPG	DAL	1	7	58	66	9	25	44	63	1	15004
1049	2012	165	EDM	CBJ	1	3	49	41	25	30	14	24	1	16839
1050	2012	165	VAN	PHO	0	9	76	58	17	7	8	47	4	18890
1051	2012	165	ANA	DET	1	4	47	35	7	16	10	54	0	16331
1052	2012	166	NJ	COL	1	1	61	40	9	13	4	38	0	16055
1053	2012	166	NYI	PHI	0	5	53	46	23	23	14	38	0	13827
1054	2012	166	NYR	PIT	0	7	63	55	10	19	12	57	0	18200
1055	2012	166	CAR	STL	1	2	70	38	13	9	24	47	0	18680
1056	2012	166	TB	TOR	0	4	63	37	12	12	28	51	1	19204
1057	2012	166	FLA	BOS	1	8	55	59	9	8	10	69	2	19004
1058	2012	166	CGY	PHO	1	5	47	51	14	14	18	43	0	19289
1059	2012	166	SJ	NSH	1	3	68	69	22	19	16	32	2	17562
1060	2012	167	OTT	MTL	1	3	47	33	12	21	50	55	0	20500
1061	2012	167	WPG	WSH	1	5	50	42	15	24	20	55	1	15004
1062	2012	167	DAL	CHI	0	5	53	50	12	16	10	55	0	19099
1063	2012	167	EDM	CGY	1	4	44	46	13	28	26	54	0	16839
1064	2012	167	ANA	LA	0	6	63	47	9	18	16	58	1	17367
1065	2012	168	BOS	PHI	1	5	62	43	13	11	32	45	1	17565
1066	2012	168	NJ	PIT	0	7	58	44	14	7	54	33	1	17625
1067	2012	168	MIN	CAR	0	8	60	51	8	11	20	43	1	18394
1070	2012	168	NYR	COL	0	4	62	51	8	12	24	44	1	18200
1071	2012	168	TB	STL	0	4	44	41	10	12	10	42	1	18777
1072	2012	168	FLA	BUF	1	5	43	48	18	5	30	77	2	16827
1073	2012	168	VAN	CBJ	1	7	74	51	14	7	10	40	2	18890
1074	2012	168	LA	NSH	1	6	48	48	5	15	12	55	1	18118
1075	2012	168	SJ	DET	1	5	63	39	20	24	10	43	0	17562
1076	2012	169	PHI	PIT	1	5	67	48	17	12	32	69	1	19927
1077	2012	169	CHI	WSH	1	7	47	51	18	16	4	39	0	21561
1078	2012	169	CGY	CBJ	0	3	49	56	16	13	24	23	0	19289
1079	2012	169	EDM	PHO	0	5	80	59	14	25	18	36	0	16839
1080	2012	169	ANA	NSH	0	4	58	53	6	22	20	47	1	14978
1081	2012	169	WPG	CAR	0	7	68	43	6	20	47	48	1	15004
1082	2012	170	BOS	TOR	1	8	37	43	11	14	28	61	2	17565
1083	2012	170	NYR	NJ	1	6	49	49	12	14	56	64	1	18200
1084	2012	170	TB	BUF	0	10	65	50	16	16	12	46	2	17212
1085	2012	170	DET	WSH	0	8	55	46	12	13	14	53	4	20066
1086	2012	170	MIN	VAN	1	2	67	53	11	10	22	30	1	17188
1087	2012	170	SJ	ANA	0	8	70	49	13	23	20	26	2	17562
1088	2012	171	TOR	NYI	0	7	48	46	13	16	10	53	1	19351
1089	2012	171	PHI	FLA	0	3	49	40	12	12	10	59	1	19568
1090	2012	171	PIT	WPG	1	12	65	63	7	8	10	51	2	18589
1091	2012	171	CBJ	CHI	0	6	52	48	7	5	16	48	2	15311
1093	2012	171	NSH	EDM	0	9	64	53	14	6	14	39	2	17113
1094	2012	171	DAL	PHO	1	7	63	45	14	25	76	66	2	17012
1095	2012	171	COL	CGY	1	3	65	45	17	12	4	49	0	14223
1096	2012	171	LA	SJ	1	7	64	46	7	18	14	60	2	18118
1097	2012	172	BUF	MTL	1	3	65	48	11	5	30	25	1	18690
1098	2012	172	CAR	FLA	1	4	70	40	15	20	30	29	1	18680
1099	2012	172	NYR	DET	1	3	61	47	12	9	6	30	1	18200
1100	2012	172	CHI	VAN	1	3	61	47	16	16	54	62	0	21715
1101	2012	172	ANA	STL	1	7	60	43	6	21	16	46	1	14494
1102	2012	173	PHI	WSH	1	3	59	47	7	18	6	49	0	19948
1103	2012	173	PIT	NSH	1	6	53	46	10	13	6	47	0	18579
1104	2012	173	TB	EDM	1	5	57	38	15	20	10	45	1	17893
1105	2012	173	MIN	CGY	1	5	59	44	15	16	24	22	3	17002
1106	2012	173	DAL	VAN	0	3	54	51	13	14	40	66	0	16618
1107	2012	173	PHO	COL	1	5	66	44	9	6	18	56	0	14938
1108	2012	173	LA	STL	1	1	72	45	6	19	20	86	0	18118
1109	2012	173	SJ	BOS	1	3	44	34	20	19	4	53	0	17562
1110	2012	174	NJ	TOR	0	7	63	52	6	20	4	51	0	16022
1111	2012	174	NYR	BUF	0	5	53	40	11	6	6	49	0	18200
1112	2012	174	WSH	WPG	0	7	65	60	12	8	18	53	0	18506
1113	2012	174	CBJ	CAR	1	6	66	39	12	7	16	40	1	15085
1115	2012	174	FLA	EDM	0	3	48	45	17	3	8	45	0	16214
1116	2012	175	DAL	CGY	1	5	56	42	12	10	24	57	0	17238
1117	2012	175	LA	BOS	0	6	68	45	7	23	20	59	0	18310
1118	2012	175	BUF	MIN	1	4	62	52	16	11	22	25	2	18690
1119	2012	175	TOR	NYR	0	7	58	47	17	16	10	100	0	19507
1121	2012	175	PHI	MTL	1	5	57	44	14	15	52	59	3	19931
1122	2012	175	TB	NYI	1	7	63	41	10	14	12	44	1	19204
1123	2012	175	DET	CAR	1	9	74	58	20	10	12	46	2	20066
1124	2012	175	NSH	WPG	1	4	53	62	20	7	10	21	1	17113
1125	2012	175	COL	VAN	0	5	72	52	17	14	24	46	3	18007
1126	2012	175	SJ	PHO	1	7	59	48	17	20	12	45	0	17562
1127	2012	176	CBJ	EDM	0	9	70	50	11	5	28	33	2	12295
1128	2012	176	WSH	MIN	1	3	51	44	13	25	10	43	1	18506
1129	2012	176	FLA	NYI	0	5	72	45	22	4	8	45	1	16814
1130	2012	176	PIT	NJ	1	7	62	51	8	13	16	52	0	18601
1131	2012	176	CHI	NSH	0	7	49	49	10	14	22	50	1	21463
1132	2012	176	ANA	BOS	0	5	52	56	12	8	10	47	1	17395
1133	2012	176	PHO	STL	0	4	49	51	9	7	16	68	2	12585
1134	2012	177	PHI	TB	0	8	53	57	13	12	28	46	2	19590
1135	2012	177	DET	CBJ	1	9	65	42	8	12	28	47	2	20066
1136	2012	177	WPG	OTT	0	10	83	60	10	21	12	54	1	15004
1137	2012	177	CGY	DAL	1	9	74	52	9	18	28	29	4	19289
1138	2012	177	VAN	LA	1	1	63	50	19	12	14	58	0	18890
1139	2012	177	SJ	COL	1	6	68	53	23	24	12	41	1	17562
1140	2012	178	BOS	TB	1	7	56	36	5	6	22	48	1	17565
1141	2012	178	TOR	CAR	0	3	52	41	17	21	8	78	0	19348
1142	2012	178	NJ	CHI	1	3	60	45	28	7	14	21	1	15074
1143	2012	178	PIT	NYI	0	8	79	45	12	9	18	36	2	18588
1144	2012	178	WSH	BUF	0	6	76	49	11	26	14	39	0	18506
1146	2012	178	STL	NSH	1	3	48	50	8	11	4	45	0	19150
1147	2012	178	MIN	NYR	0	5	58	39	7	5	10	42	2	17880
1148	2012	179	WPG	NYR	0	6	52	45	10	18	30	47	2	15004
1149	2012	179	CBJ	DET	1	6	62	57	14	6	18	39	2	12432
1150	2012	179	CGY	LA	0	3	49	38	13	17	20	31	0	19289
1151	2012	179	EDM	DAL	0	4	57	44	20	40	18	33	0	16839
1152	2012	179	VAN	COL	1	1	65	44	11	16	26	43	0	18890
1153	2012	179	ANA	SJ	1	4	56	48	12	12	2	59	0	14780
1154	2012	180	BOS	WSH	0	5	51	53	16	17	17	47	0	17565
1155	2012	180	TOR	PHI	0	8	47	37	12	13	34	70	1	19415
1156	2012	180	NJ	TB	1	10	58	49	17	17	14	43	1	15380
1157	2012	180	NYI	PIT	1	8	53	28	22	23	20	46	1	12018
1158	2012	180	MIN	FLA	1	5	52	52	6	5	14	28	2	16952
1159	2012	180	CHI	STL	1	7	60	47	18	13	6	70	0	21659
1160	2012	180	PHO	SJ	1	2	71	62	10	5	4	59	1	14446
1161	2012	181	NYR	MTL	1	5	49	43	9	9	12	37	2	18200
1162	2012	181	CAR	WPG	0	7	68	47	14	10	28	39	1	18680
1163	2012	181	CBJ	FLA	1	5	60	42	14	2	16	39	1	17994
1164	2012	181	BUF	PIT	0	8	62	51	13	13	10	57	2	18690
1165	2012	181	DET	NSH	0	5	59	49	13	14	8	30	0	20066
1166	2012	181	CGY	COL	0	5	63	50	15	34	8	21	1	19289
1167	2012	181	EDM	LA	0	5	46	33	12	28	36	42	2	16839
1168	2012	181	VAN	DAL	1	7	64	43	14	11	8	42	1	18890
1169	2012	182	NYI	BOS	0	9	49	47	31	34	16	40	0	16250
1170	2012	182	PHI	OTT	0	7	68	46	14	22	22	78	0	19822
1171	2012	182	TOR	BUF	1	7	61	40	18	35	10	55	1	19446
1172	2012	182	WSH	MTL	1	5	74	50	18	26	18	47	0	18506
1173	2012	182	CAR	NJ	0	5	53	38	13	9	16	25	1	18680
1174	2012	182	TB	WPG	1	5	67	50	12	22	66	38	1	19204
1175	2012	182	STL	CBJ	0	7	69	43	11	7	64	31	2	19150
1176	2012	182	NSH	CHI	0	9	70	45	22	25	18	21	4	17113
1177	2012	182	MIN	LA	1	7	52	53	7	7	16	33	1	18209
1178	2012	182	PHO	ANA	1	4	73	41	9	5	42	32	3	15856
1179	2012	182	VAN	CGY	1	5	67	50	17	11	22	53	1	18890
1180	2012	182	SJ	DAL	1	3	56	40	16	18	48	59	1	17562
1181	2012	183	NYI	OTT	0	6	62	45	24	23	22	41	2	14210
1182	2012	183	NYR	BOS	0	3	55	39	12	13	8	53	1	18200
1183	2012	183	DET	FLA	1	3	60	42	13	20	29	39	0	20066
1184	2012	183	CHI	MIN	0	9	65	53	20	14	58	58	2	21576
1185	2012	183	PIT	PHI	0	10	73	56	8	15	62	68	2	18601
1186	2012	183	ANA	EDM	0	3	48	39	11	16	42	59	0	17266
1187	2012	184	TB	WSH	1	6	60	53	9	12	22	48	1	19204
1188	2012	184	LA	EDM	1	2	56	42	9	19	24	52	0	18118
1189	2012	185	BOS	PIT	0	8	56	50	11	16	24	58	2	17565
1190	2012	185	BUF	TOR	1	11	70	53	10	17	32	27	3	18690
1191	2012	185	NJ	NYI	1	4	40	38	9	12	38	43	1	15482
1192	2012	185	PHI	NYR	0	8	64	36	10	14	50	70	4	19898
1194	2012	185	FLA	WPG	0	9	68	53	6	12	8	48	2	17760
1195	2012	185	NSH	MIN	1	3	50	52	24	19	18	26	0	17113
1196	2012	185	DAL	SJ	0	7	57	57	13	17	22	48	1	18584
1197	2012	185	VAN	ANA	1	9	63	51	22	20	16	39	1	18890
1198	2012	185	PHO	CBJ	1	2	76	48	15	7	16	47	0	13263
1200	2012	186	STL	DET	0	5	57	47	15	8	25	36	0	18755
1201	2012	187	TOR	TB	1	5	68	62	16	26	4	74	0	19369
1202	2012	187	NYI	WPG	1	9	53	45	27	41	12	37	0	13048
1203	2012	187	PHI	BUF	1	3	61	43	7	16	8	68	0	19873
1204	2012	187	PIT	NYR	1	7	69	35	7	9	29	38	1	18585
1205	2012	187	WSH	FLA	1	6	51	53	15	37	6	63	0	18506
1206	2012	187	CAR	MTL	1	3	60	33	19	7	26	36	1	17836
1208	2012	187	DET	NJ	0	3	45	39	12	19	6	41	1	20066
1209	2012	187	NSH	DAL	1	2	59	45	11	13	12	27	0	17113
1210	2012	187	MIN	CHI	1	3	46	40	15	8	37	31	1	18643
1211	2012	187	COL	CBJ	0	7	65	51	28	10	40	33	2	15610
1212	2012	187	CGY	VAN	1	5	62	35	10	26	28	36	0	19289
1213	2012	187	EDM	ANA	0	5	43	54	17	36	14	28	0	16839
1214	2012	187	LA	SJ	0	11	67	44	4	16	63	64	7	18330
1215	2012	188	STL	PHO	0	5	64	49	8	3	62	37	0	19150
1216	2012	189	BOS	BUF	1	7	68	40	14	14	20	24	1	17565
1217	2012	189	NJ	OTT	1	6	68	41	20	17	8	24	2	17625
1218	2012	189	NYR	WSH	0	5	53	43	5	16	16	37	1	18200
1219	2012	189	PIT	PHI	1	6	44	40	10	9	53	50	2	18616
1220	2012	189	DET	CHI	0	5	65	46	20	15	18	29	0	20066
1221	2012	189	CGY	ANA	1	7	48	45	11	27	36	15	1	19289
1223	2012	189	WPG	TB	0	7	56	38	12	27	10	42	0	15004
1224	2012	189	CBJ	NYI	1	10	75	45	18	7	40	30	2	17652
1225	2012	189	FLA	CAR	1	5	61	51	9	9	8	56	2	19057
1226	2012	189	MIN	PHO	0	5	52	31	16	12	22	33	0	18864
1227	2012	189	DAL	STL	0	5	70	45	14	10	36	43	2	16560
1228	2012	189	COL	NSH	0	7	74	51	12	8	8	45	0	18007
1229	2012	189	VAN	EDM	1	3	59	39	19	18	22	56	2	18890
1230	2012	189	SJ	LA	1	5	54	41	14	28	16	53	3	17562
